979,-0.2543680072
979,0.2051072121
979,0.1888106167
980,-0.1230844483
980,-0.2871930003
980,-0.2544044852
981,-0.3035972416
981,0.1230581626
981,0.106739074
982,-0.155902788
982,-0.2215670943
982,-0.3198078871
983,-0.3200053573
983,0.1066475213
983,0.1558992267
984,-0.2215424478
984,-0.2543791831
984,-0.3196856976
985,-0.3200039864
985,0.1066486835
985,0.1398391277
986,-0.1887210906
986,-0.2707881629
986,-0.3196989894
987,-0.3200031221
987,0.1066481769
987,0.05775131285
988,-0.2543618083
988,-0.2707990706
988,-0.3196843266
989,-0.3200028241
989,0.1066475213
989,0.05775642022
990,-0.2215411961
990,-0.2705051601
990,-0.3032691181
991,-0.3200027347
991,0.1066470519
991,0.05775763094
992,-0.2543616891
992,-0.2705053985
992,-0.3197279572
993,-0.3200027049
993,0.1066467464
993,0
994,-0.1887206435
994,-0.2707892954
994,-0.319677949
995,-0.3200027049
995,0.1066253185
995,0.1233011112
996,-0.2543616891
996,-0.2707894146
996,-0.3199995458
997,-0.3200027347
997,0.106646508
997,0.1233013198
998,-0.2543616593
998,-0.2708002031
998,-0.3197267056
999,-0.3200027049
999,0.1066357195
999,0.05775929987
1000,-0.2215411663
1000,-0.2705058157
1000,-0.3033159971
1001,-0.3200026751
1001,0.1230252311
1001,0.1233027801
1002,-0.2543616593
1002,-0.2707895339
1002,-0.319626838
1003,-0.3200027049
1003,0.1069295406
1003,0.05776019394
1004,-0.2543616593
1004,-0.2871997058
1004,-0.319675684
1005,-0.3200026751
1005,0.1230353639
1005,0.1233522221
1006,-0.2543616295
1006,-0.2871997654
1006,-0.3196752667
1007,-0.3200026453
1007,0.1066465378
1007,0.1234020516
1008,-0.1394898146
1008,-0.2707894742
1008,-0.2539846599
1009,-0.3200026453
1009,0.1230458841
1009,0.1234025285
1010,-0.2215411067
1010,-0.2869173586
1010,-0.3032641411
1011,-0.3200026155
1011,0.1066470146
1011,0.1066669002
1012,-0.2707715929
1012,-0.2871991992
1012,-0.3032507002
1013,-0.2871818542
1013,0.1722780913
1013,0.07384546846
1014,-0.1887195408
1014,-0.3197740316
1014,-0.3196169734
1015,-0.3200015724
1015,0.1397003978
1015,0.05779878795
1016,-0.205129385
1016,-0.2707876265
1016,-0.319636941
1017,-0.3200011849
1017,0.1230468377
1017,0.1394858807
1018,-0.3200010359
1018,-0.2871981859
1018,-0.3196276128
1019,-0.3200010657
1019,0.09044731408
1019,0.1070200875
1020,-0.2379494011
1020,-0.3036084473
1020,-0.30359146
1021,-0.3200006783
1021,0.07380402833
1021,0.09060735255
1022,-0.2871802151
1022,-0.3036089242
1022,-0.3196079731
1023,-0.3200007379
1023,0.07382660359
1023,0.02503145486
1024,-0.2871805131
1024,-0.3036092818
1024,-0.3200014532
1025,-0.3200010657
1025,0.07406506687
1025,0.09065458924
1026,-0.2871808112
1026,-0.3036323488
1026,-0.3196454942
1027,-0.3035910726
1027,0.07382587343
1027,0.09063968807
1028,-0.270770818
1028,-0.303609848
1028,-0.2703861296
1029,-0.3200016022
1029,0.0738036409
1029,0.09058026969
1030,-0.1723095328
1030,-0.2379689217
1030,-0.3196304142
1031,-0.3200018704
1031,0.1066352129
1031,0.1070292294
1032,-0.2707712054
1032,-0.3036319315
1032,-0.319729954
1033,-0.3200019598
1033,0.1066464782
1033,0.09061113745
1034,-0.2707713246
1034,-0.3036317527
1034,-0.3197389245
1035,-0.3200021088
1035,0.1066462696
1035,0.09025648981
1036,-0.2707715034
1036,-0.3036209345
1036,-0.3200000226
1037,-0.3200023174
1037,0.07381472737
1037,0.09054426104
1038,-0.2707716525
1038,-0.3036209941
1038,-0.3197122514
1039,-0.3200024366
1039,0.07382560521
1039,0.1066670418
1040,-0.2543615401
1040,-0.2543793619
1040,-0.319767952
1041,-0.3200025856
1041,0.1066461205
1041,0.1069913507
1042,-0.2707718909
1042,-0.3200205266
1042,-0.319675386
1043,-0.3035924137
1043,0.09023595601
1043,0.04134856537
1044,-0.1559001356
1044,-0.3200204968
1044,-0.3196771145
1045,-0.3200027049
1045,0.1066461504
1045,0.1069875658
1046,-0.2543617487
1046,-0.2871999443
1046,-0.319679141
1047,-0.2707719505
1047,0.09022516757
1047,0.1069364622
1048,-0.2543617487
1048,-0.2872106731
1048,-0.3197302222
1049,-0.3200027943
1049,0.09052283317
1049,0.04134412482
1050,-0.2379515171
1050,-0.2871999741
1050,-0.319999367
1051,-0.3200027943
1051,0.0902358368
1051,0.1069329679
1052,-0.2543618083
1052,-0.2871999741
1052,-0.319683522
1053,-0.3200028241
1053,0.090235807
1053,0.05775072798
1054,-0.2543618381
1054,-0.2872107029
1054,-0.3197354972
1055,-0.3200028539
1055,0.1233485118
1055,0.1069304943
1056,-0.2543618679
1056,-0.2872000933
1056,-0.3196356893
1057,-0.3200028837
1057,0.0902357772
1057,0.05774928629
1058,-0.2543618679
1058,-0.2869102657
1058,-0.270555824
1059,-0.3200028837
1059,0.1230562851
1059,0.05743654072
1060,-0.2379516363
1060,-0.2872000635
1060,-0.3032269478
1061,-0.3200029135
1061,0.1230456159
1061,0.1233378127
1062,-0.1559003741
1062,-0.2707898617
1062,-0.2871787548
1063,-0.3200029433
1063,0.1230563745
1063,0.1233889386
1064,-0.1559003443
1064,-0.2707898021
1064,-0.2868674695
1065,-0.3200029135
1065,0.2215182483
1065,0.2379493415
1066,-0.1066694558
1066,-0.1559177339
1066,-0.2704514563
1067,-0.2707720101
1067,0.2050977349
1067,0.2218699753
1068,-0.07384864241
1068,-0.172327593
1068,-0.2540274262
1069,-0.3200025558
1069,0.3202601075
1069,0.2382774651
1070,0.02461282164
1070,-0.07358599454
1070,-0.1391583979
1071,-0.1558999866
1071,0.3035707772
1071,0.320355922
1072,0.05743383989
1072,0
1072,-0.007942331024
1073,-0.1230789647
1073,0.3199827671
1073,0.3040162623
1074,0.1723069102
1074,0.1068622544
1074,0.04145249724
1075,-0.0246161893
1075,0.2871677577
1075,0.2712955177
1076,0.1558984071
1076,0.1394612193
1076,0.04158334807
1077,-0.02461449057
1077,0.3035589457
1077,0.28790465
1078,0.2215402722
1078,0.1394773871
1078,0.07384148985
1079,0
1079,0.3199879825
1079,0.3209201097
1080,0.2215432823
1080,0.1722948402
1080,0.04194783047
1081,-0.02461063117
1081,0.3035714924
1081,0.2871708572
1082,0.1723148078
1082,0.1555995196
1082,0.02572797984
1083,-0.04101814702
1083,0.303570658
1083,0.3212646842
1084,0.2051348984
1084,0.1230578944
1084,0.05867360532
1085,-0.008198481984
1085,0.3199865818
1085,0.2886003256
1086,0.1887177527
1086,0.1553595066
1086,0.04244539142
1087,-0.02461554855
1087,0.3199951649
1087,0.3049551249
1088,0.1887087822
1088,0.05743099749
1088,0.04238464311
1089,-0.02462451905
1089,0.3200061619
1089,0.3205799758
1090,0.1722896248
1090,-0.008198869415
1090,0.07468468696
1091,-0.07386406511
1091,0.3035984039
1091,0.320009619
1092,0.09022793919
1092,0.0246238783
1092,-0.02426704019
1093,-0.1231053844
1093,0.3199983835
1093,0.3034232259
1094,0.07382192463
1094,0.04102414846
1094,-0.02479889244
1095,-0.1231011674
1095,0.303584218
1095,0.28702721
1096,0.0410075672
1096,-0.07385138422
1096,-0.1727112681
1097,-0.1559155285
1097,0.2871765494
1097,0.3033092916
1098,0.008190898225
1098,-0.07385990769
1098,-0.1723003238
1099,-0.2871937454
1099,0.2547820508
1099,0.2706158161
1100,0.008194116876
1100,-0.1394933462
1100,-0.205192253
1101,-0.2051392198
1101,0.2711484432
1101,0.2542689443
1102,-0.05744425952
1102,-0.1723196357
1102,-0.2380385101
1103,-0.2543673515
1103,0.3199827373
1103,0.2216745317
1104,-0.1394938827
1104,-0.2051463574
1104,-0.2706325054
1105,-0.3200067282
1105,0.1886971295
1105,0.2217149138
1106,-0.09026236087
1106,-0.3196439445
1106,-0.2870026231
1107,-0.3200059533
1107,0.2051056623
1107,0.2216696739
1108,-0.09026209265
1108,-0.3196534216
1108,-0.3198077083
1109,-0.3035954237
1109,0.2543270588
1109,0.3037807941
1110,-0.1394929141
1110,-0.3196491599
1110,-0.2871079147
1111,-0.3200057149
1111,0.2871556282
1111,0.2709673047
1112,-0.1559030265
1112,-0.3200240135
1112,-0.319801867
